"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1NDBW0002","2023-06-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   91",",,N",,,,,,
"US1NDBW0002","2023-06-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  234",",,N",,,,,,
"US1NDBW0002","2023-06-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2023-06-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2023-06-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  157",",,N",,,,,,
"US1NDBW0002","2023-06-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  137",",,N",,,,,,
"US1NDBW0002","2023-06-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  163",",,N",,,,,,
"US1NDBW0002","2023-06-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   20",",,N",,,,,,
"US1NDBW0002","2023-06-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-06-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  224",",,N",,,,,,
"US1NDBW0002","2023-06-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  170",",,N",,,,,,
"US1NDBW0002","2023-06-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","   25",",,N"
"US1NDBW0002","2023-07-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    4",",,N","  213",",,N"
"US1NDBW0002","2023-07-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   43",",,N",,,,,,
"US1NDBW0002","2023-07-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   71",",,N",,,,,,
"US1NDBW0002","2023-07-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2023-07-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   28",",,N",,,,,,
"US1NDBW0002","2023-07-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2023-07-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-07-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    6",",,N","   51",",,N"
"US1NDBW0002","2023-07-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  335",",,N",,,,,,
"US1NDBW0002","2023-08-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  615",",,N",,,,,,
"US1NDBW0002","2023-08-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   74",",,N",,,,,,
"US1NDBW0002","2023-08-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  137",",,N",,,,,,
"US1NDBW0002","2023-08-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2023-08-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   36",",,N",,,,,,
"US1NDBW0002","2023-08-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2023-08-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-08-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  137",",,N",,,,,,
"US1NDBW0002","2023-09-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   66",",,N",,,,,,
"US1NDBW0002","2023-09-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2023-09-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2023-09-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2023-09-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   18",",,N",,,,,,
"US1NDBW0002","2023-09-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  104",",,N",,,,,,
"US1NDBW0002","2023-09-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2023-09-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-09-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   10",",,N",,,,,,
"US1NDBW0002","2023-10-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2023-10-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2023-10-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   58",",,N",,,,,,
"US1NDBW0002","2023-10-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   36",",,N",,,,,,
"US1NDBW0002","2023-10-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2023-10-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2023-10-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-10-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-10-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-10-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-10-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2023-10-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-10-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-10-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-10-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2023-10-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-04-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2024-04-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-04-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   28",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    5",",,N",,,,,,
"US1NDBW0002","2024-05-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   20",",,N",,,,,,
"US1NDBW0002","2024-05-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   41",",,N",,,,,,
"US1NDBW0002","2024-05-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2024-05-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   41",",,N",,,,,,
"US1NDBW0002","2024-05-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  356",",,N",,,,,,
"US1NDBW0002","2024-05-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    3",",,N","   15",",,N"
"US1NDBW0002","2024-05-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-05-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  170",",,N",,,,,,
"US1NDBW0002","2024-05-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2024-06-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-07","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   91",",,N",,,,,,
"US1NDBW0002","2024-06-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   13",",,N",,,,,,
"US1NDBW0002","2024-06-13","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-15","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   18",",,N",,,,,,
"US1NDBW0002","2024-06-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   56",",,N",,,,,,
"US1NDBW0002","2024-06-19","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2024-06-20","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-21","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2024-06-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  450",",,N",,,,,,
"US1NDBW0002","2024-06-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-06-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   36",",,N",,,,,,
"US1NDBW0002","2024-07-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2024-07-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   23",",,N",,,,,,
"US1NDBW0002","2024-07-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    8",",,N",,,,,,
"US1NDBW0002","2024-07-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    3",",,N",,,,,,
"US1NDBW0002","2024-07-06","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   76",",,N",,,,,,
"US1NDBW0002","2024-07-08","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US",,,,,"    2",",,N","    0",",,N"
"US1NDBW0002","2024-07-09","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-10","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-11","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-12","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   66",",,N",,,,,,
"US1NDBW0002","2024-07-14","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   66",",,N",,,,,,
"US1NDBW0002","2024-07-16","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   20",",,N",,,,,,
"US1NDBW0002","2024-07-17","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","   15",",,N",,,,,,
"US1NDBW0002","2024-07-18","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-22","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-23","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-24","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-25","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-26","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-27","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-28","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-29","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-07-30","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2024-07-31","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2024-08-01","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-08-02","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-08-03","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0",",,N","    0",",,N",,,,
"US1NDBW0002","2024-08-04","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","    0","T,,N",,,,,,
"US1NDBW0002","2024-08-05","46.1822037","-103.4037736","906.5","BOWMAN 0.2 WSW, ND US","  112",",,N",,,,,,
