"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES"
"US10doug025","2023-05-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   18",",,N",,,,
"US10doug025","2023-05-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   74",",,N",,,,
"US10doug025","2023-05-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-05-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   30",",,N",,,,
"US10doug025","2023-06-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   18",",,N",,,,
"US10doug025","2023-06-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   53",",,N",,,,
"US10doug025","2023-06-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   81",",,N",,,,
"US10doug025","2023-06-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   51",",,N",,,,
"US10doug025","2023-06-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2023-06-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2023-06-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-06-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  257",",,N",,,,
"US10doug025","2023-07-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2023-07-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  122",",,N",,,,
"US10doug025","2023-07-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   84",",,N",,,,
"US10doug025","2023-07-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N",,,,
"US10doug025","2023-07-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  251",",,N",,,,
"US10doug025","2023-07-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   41",",,N",,,,
"US10doug025","2023-07-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  175",",,N",,,,
"US10doug025","2023-07-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   25",",,N",,,,
"US10doug025","2023-07-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   74",",,N",,,,
"US10doug025","2023-07-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   71",",,N",,,,
"US10doug025","2023-07-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  117",",,N",,,,
"US10doug025","2023-07-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2023-07-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   69",",,N",,,,
"US10doug025","2023-07-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   46",",,N",,,,
"US10doug025","2023-07-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   48",",,N",,,,
"US10doug025","2023-07-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-07-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  221",",,N",,,,
"US10doug025","2023-08-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  500",",,N",,,,
"US10doug025","2023-08-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    8",",,N",,,,
"US10doug025","2023-08-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   28",",,N",,,,
"US10doug025","2023-08-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    8",",,N",,,,
"US10doug025","2023-08-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   61",",,N",,,,
"US10doug025","2023-08-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   69",",,N",,,,
"US10doug025","2023-08-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   13",",,N",,,,
"US10doug025","2023-08-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N",,,,
"US10doug025","2023-08-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-08-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   79",",,N",,,,
"US10doug025","2023-09-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   23",",,N",,,,
"US10doug025","2023-09-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   61",",,N",,,,
"US10doug025","2023-09-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N",,,,
"US10doug025","2023-09-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2023-09-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-09-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  335",",,N",,,,
"US10doug025","2023-10-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N",,,,
"US10doug025","2023-10-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N",,,,
"US10doug025","2023-10-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  297",",,N",,,,
"US10doug025","2023-10-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   13",",,N",,,,
"US10doug025","2023-10-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   10",",,N",,,,
"US10doug025","2023-10-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-10-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   61",",,N",,,,
"US10doug025","2023-10-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   66",",,N",,,,
"US10doug025","2023-10-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   46",",,N",,,,
"US10doug025","2023-11-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   20",",,N",,,,
"US10doug025","2023-11-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   15",",,N",,,,
"US10doug025","2023-11-27","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-28","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-11-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-12","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-13","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   13",",,N",,,,
"US10doug025","2023-12-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   79",",,N",,,,
"US10doug025","2023-12-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2023-12-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2023-12-23","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2023-12-24","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   99",",,N",,,,
"US10doug025","2023-12-25","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  206",",,N",,,,
"US10doug025","2023-12-26","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   20",",,N",,,,
"US10doug025","2023-12-29","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-30","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2023-12-31","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-01","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-02","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-03","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-04","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-05","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-06","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    3",",,N",,,,
"US10doug025","2024-01-07","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    5",",,N",,,,
"US10doug025","2024-01-08","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0","T,,N",,,,
"US10doug025","2024-01-09","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","  180",",,N",,,,
"US10doug025","2024-01-10","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-11","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-14","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-15","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-16","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-17","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-18","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-19","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","   38",",,N",,,,
"US10doug025","2024-01-20","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-21","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
"US10doug025","2024-01-22","41.3639","-96.1558",,"BENNINGTON 0.1 ESE, NE US","    0",",,N",,,,
